t_s,drive,cube_x,cube_y,cube_z,cube_vx,cube_vy,cube_vz,cube_ax,cube_ay,cube_az,bubble_x,bubble_y,bubble_z,bubble_vx,bubble_vy,bubble_vz,bubble_ax,bubble_ay,bubble_az,Q_xx,Q_yy,Q_zz,Q_xy,Q_xz,Q_yz,Qddot_xx,Qddot_yy,Qddot_zz,Qddot_xy,Qddot_xz,Qddot_yz,h_plus_proxy,h_cross_proxy,h_plus_A,h_cross_A,h_plus_B,h_cross_B,h_plus_AB,h_cross_AB
0.188720703125,0.0,-2.5000000000000027,-2.500000000000003,-9.008180892802884e-10,3.1236052151851825e-12,3.628801104039263e-12,1.4237685912729094e-08,1.606846873609391e-13,1.701785055735114e-13,-2.9969828220467384e-07,-2.499999999987316,-2.49999999998702,0.0006469019279655337,-6.32975164158599e-11,-6.434230839805939e-11,-0.0033868547128503455,6.903793182344737e-10,6.985050788328629e-10,0.035451975431610716,1.924999977173659,1.9249999771736552,-3.8499999543473145,-5.539568803669681e-12,2.541098841762901e-21,-1.0164395367051604e-20,-3.7495046854019165e-06,-3.750436007976532e-06,7.510185241699219e-06,-2.3283064365386963e-10,-1.7763568394002505e-14,9.947598300641403e-14,9.313225746154785e-10,-4.656612873077393e-10,0.0,-4.656612873077393e-10,9.313225746154785e-10,1.6007106751203537e-09,-9.313225746154785e-10,-2.066371962428093e-09
0.18896484375,0.0,-2.5000000000000027,-2.500000000000003,-8.973532384651403e-10,3.123644757511309e-12,3.6288425369526992e-12,1.4164693381731544e-08,1.6347065930916925e-13,1.6911856508221146e-13,-2.9777903313510726e-07,-2.499999999987332,-2.499999999987036,0.0006460763785634769,-6.312912765154175e-11,-6.417193832054122e-11,-0.003378211875062504,6.886225948585291e-10,6.967219153244624e-10,0.03531635490028329,1.9249999772318827,1.9249999772318787,-3.84999995446376,-5.532629909765774e-12,-4.235164736271502e-21,-6.776263578034403e-21,-3.7364661693573e-06,-3.7364661693573e-06,7.465481758117676e-06,0.0,6.394884621840902e-14,7.105427357601002e-14,0.0,0.0,1.3969838619232178e-09,-1.5643308870494366e-09,-9.313225746154785e-10,0.0,2.3283064365386963e-09,-1.5643308870494366e-09
0.189208984375,0.0,-2.5000000000000027,-2.500000000000003,-8.939061367320824e-10,3.123685983137696e-12,3.628883865520045e-12,1.4092168065855315e-08,1.8073336370762806e-13,1.6960542663181278e-13,-2.958745162155024e-07,-2.499999999987348,-2.499999999987052,0.0006452529341834261,-6.296116720422896e-11,-6.40020028875788e-11,-0.0033696020844129902,6.868789458114172e-10,6.94946828607906e-10,0.03518142532374369,1.924999977289883,1.9249999772898791,-3.8499999545797614,-5.525691015861867e-12,8.470329472543003e-22,-3.3881317890172014e-21,-3.7141144275665283e-06,-3.715045750141144e-06,7.428228855133057e-06,-2.3283064365386963e-10,-1.0658141036401503e-14,-1.4210854715202004e-14,9.313225746154785e-10,-4.656612873077393e-10,0.0,-5.893525667488575e-10,-1.3969838619232178e-09,-4.3655745685100555e-10,1.3969838619232178e-09,-1.5279510989785194e-10
0.189453125,0.0,-2.5000000000000027,-2.500000000000003,-8.904766705624434e-10,3.1237303626491824e-12,3.6289251756887466e-12,1.4020106380927938e-08,1.7982298260470277e-13,1.6893509939069775e-13,-2.9398459954995456e-07,-2.499999999987364,-2.499999999987068,0.0006444315867829315,-6.279363106230403e-11,-6.383250016932803e-11,-0.003361025172614701,6.85139334804457e-10,6.931779462579685e-10,0.035047182306874314,1.924999977347662,1.924999977347658,-3.8499999546953196,-5.518807633109191e-12,1.6940658945086007e-21,0.0,-3.6945566534996033e-06,-3.693625330924988e-06,7.3909759521484375e-06,-2.3283064365386963e-10,-2.4868995751603507e-14,-5.684341886080802e-14,-9.313225746154785e-10,-4.656612873077393e-10,-1.862645149230957e-09,1.418811734765768e-09,-4.656612873077393e-10,-8.440110832452774e-10,-1.3969838619232178e-09,2.2628228180110455e-09
0.189697265625,0.0,-2.5000000000000027,-2.500000000000003,-8.870647273077573e-10,3.1237735824425396e-12,3.628966500372716e-12,1.3948504774422162e-08,1.7265930266750702e-13,1.6928137917588627e-13,-2.921091507508732e-07,-2.49999999998738,-2.499999999987084,0.0006436123283604653,-6.262652074118582e-11,-6.366342864134338e-11,-0.003352480972450481,6.8339207074166e-10,6.914168352308431e-10,0.034913621488064095,1.9249999774052213,1.9249999774052173,-3.8499999548104373,-5.5118687392052834e-12,-3.3881317890172014e-21,0.0,-3.680586814880371e-06,-3.676861524581909e-06,7.353723049163818e-06,-4.656612873077393e-10,4.263256414560601e-14,0.0,-3.725290298461914e-09,-9.313225746154785e-10,-9.313225746154785e-10,1.0186340659856796e-09,0.0,-9.604264050722122e-10,-9.313225746154785e-10,1.979060471057892e-09
0.18994140625,0.0,-2.5000000000000027,-2.500000000000003,-8.836701951820015e-10,3.1238152288469028e-12,3.629007707640063e-12,1.3877359725672936e-08,1.6761166756801776e-13,1.6779997368776695e-13,-2.90248043411127e-07,-2.499999999987396,-2.4999999999871,0.0006427951509551624,-6.245983648268507e-11,-6.34947865491466e-11,-0.0033439693177649728,6.81651643008823e-10,6.896610299634226e-10,0.03478073853895869,1.9249999774625606,1.9249999774625568,-3.849999954925117,-5.505040867603839e-12,1.6940658945086007e-21,-6.776263578034403e-21,-3.659166395664215e-06,-3.6582350730895996e-06,7.316470146179199e-06,-3.4924596548080444e-10,-2.4868995751603507e-14,4.263256414560601e-14,-9.313225746154785e-10,-6.984919309616089e-10,-9.313225746154785e-10,-1.899024937301874e-09,4.656612873077393e-10,7.8580342233181e-10,-1.3969838619232178e-09,-2.684828359633684e-09
0.190185546875,0.0,-2.5000000000000027,-2.500000000000003,-8.802929632538894e-10,3.1238592118755634e-12,3.629048674288944e-12,1.3806667745408703e-08,3.594909475383794e-13,1.744449012555582e-13,-2.8840114333142375e-07,-2.499999999987412,-2.499999999987116,0.0006419800466465616,-6.229357632766807e-11,-6.332657260327975e-11,-0.003335490043456534,6.799536861507634e-10,6.879127191916552e-10,0.0346485291640275,1.9249999775196822,1.9249999775196789,-3.84999995503936,-5.498157484851163e-12,2.541098841762901e-21,3.3881317890172014e-21,-3.6368146538734436e-06,-3.63960862159729e-06,7.277354598045349e-06,-4.656612873077393e-10,-4.973799150320701e-14,-5.684341886080802e-14,2.7939677238464355e-09,-9.313225746154785e-10,9.313225746154785e-10,-1.5061232261359692e-09,1.3969838619232178e-09,-3.4924596548080444e-10,-4.656612873077393e-10,-1.1568772606551647e-09
0.1904296875,0.0,-2.5000000000000027,-2.500000000000003,-8.769329214392046e-10,3.123958609987873e-12,3.6290911492383546e-12,1.3736425375739975e-08,3.81325275120516e-13,1.7004171362121477e-13,-2.8656833567415347e-07,-2.499999999987428,-2.499999999987132,0.0006411670075543504,-6.212770022434291e-11,-6.315878380471402e-11,-0.003327042985469232,6.784445108773942e-10,6.861756344760112e-10,0.03451698910051926,1.9249999775765867,1.9249999775765834,-3.8499999551531703,-5.491357368825334e-12,-4.235164736271502e-21,-3.3881317890172014e-21,-3.616325557231903e-06,-3.620050847530365e-06,7.245689630508423e-06,-6.984919309616089e-10,1.7763568394002505e-14,0.0,3.725290298461914e-09,-1.3969838619232178e-09,1.862645149230957e-09,9.022187441587448e-10,-1.3969838619232178e-09,-1.8335413187742233e-09,3.259629011154175e-09,2.735760062932968e-09
0.190673828125,0.0,-2.5000000000000027,-2.500000000000003,-8.73589960493386e-10,3.1240398241754298e-12,3.6291329393345436e-12,1.3666629189007379e-08,2.621451716873574e-13,1.773536943459236e-13,-2.8474948771237043e-07,-2.499999999987444,-2.499999999987148,0.0006403560258381102,-6.196223012420297e-11,-6.29914198666025e-11,-0.003318627980784897,6.766236048735819e-10,6.844411263144033e-10,0.03438611411786252,1.924999977633276,1.9249999776332727,-3.8499999552665476,-5.4845572527995046e-12,-3.3881317890172014e-21,-6.776263578034403e-21,-3.6051496863365173e-06,-3.6032870411872864e-06,7.206574082374573e-06,-8.149072527885437e-10,3.907985046680551e-14,4.263256414560601e-14,-1.862645149230957e-09,-1.6298145055770874e-09,4.656612873077393e-10,-5.020410753786564e-10,-1.3969838619232178e-09,-1.1350493878126144e-09,1.862645149230957e-09,6.330083124339581e-10
0.19091796875,0.0,-2.5000000000000027,-2.500000000000003,-8.702639720039509e-10,3.1242373212008965e-12,3.629176448561153e-12,1.3597275788179852e-08,2.454894110153894e-12,1.676389247233962e-13,-2.8294447355014466e-07,-2.499999999987459,-2.499999999987164,0.0006395470936970647,-6.179860607722414e-11,-6.282447764145688e-11,-0.0033102448674152624,6.443280563397225e-10,6.827178285304549e-10,0.034255900017576835,1.9249999776897506,1.9249999776897468,-3.849999955379496,-5.477840403500522e-12,-5.929230630780102e-21,0.0,-3.5921111702919006e-06,-3.5865232348442078e-06,7.163733243942261e-06,-4.656612873077393e-10,1.4210854715202004e-14,0.0,-5.587935447692871e-09,-9.313225746154785e-10,4.656612873077393e-10,-1.331500243395567e-09,1.3969838619232178e-09,-2.9103830456733704e-10,-9.313225746154785e-10,-1.04046193882823e-09
0.191162109375,0.0,-2.5000000000000027,-2.500000000000003,-8.669548483831645e-10,3.124669082681562e-12,3.62921595122352e-12,1.352836180642802e-08,8.730098772848724e-13,1.5922510969047047e-13,-2.81153172181298e-07,-2.499999999987473,-2.49999999998718,0.0006387402033698293,-6.164222281894494e-11,-6.265795844254462e-11,-0.0033018934843941617,6.368746414962275e-10,6.809776046038366e-10,0.034126342632984086,1.9249999777460103,1.9249999777460074,-3.849999955492017,-5.471151309777156e-12,0.0,-6.776263578034403e-21,-3.5651028156280518e-06,-3.5669654607772827e-06,7.1339309215545654e-06,1.1641532182693481e-10,0.0,2.842170943040401e-14,1.862645149230957e-09,2.3283064365386963e-10,-1.3969838619232178e-09,2.9103830456733704e-11,0.0,1.280568540096283e-09,-1.3969838619232178e-09,-1.2514647096395493e-09
0.19140625,0.0,-2.5000000000000027,-2.500000000000003,-8.636624828607043e-10,3.124822758032761e-12,3.6292550419398768e-12,1.345988390702828e-08,3.5755050492557995e-13,1.6126722573378008e-13,-2.7937546657921634e-07,-2.4999999999874873,-2.499999999987196,0.0006379353471341627,-6.148699646121246e-11,-6.249186133693486e-11,-0.0032935736717698036,6.342978607164995e-10,6.792629785519579e-10,0.03399743782890319,1.9249999778020581,1.9249999778020552,-3.8499999556041136,-5.464434460478174e-12,-4.235164736271502e-21,3.3881317890172014e-21,-3.5427510738372803e-06,-3.546476364135742e-06,7.102265954017639e-06,1.1641532182693481e-10,1.7763568394002505e-14,-2.842170943040401e-14,3.725290298461914e-09,2.3283064365386963e-10,-9.313225746154785e-10,8.076312951743603e-10,-2.3283064365386963e-09,2.0372681319713593e-10,1.3969838619232178e-09,6.039044819772243e-10
0.191650390625,0.0,-2.5000000000000027,-2.500000000000003,-8.603867694764212e-10,3.124893391106306e-12,3.6292944617043015e-12,1.3391838782274089e-08,2.1218000206538922e-13,1.6151151863036865e-13,-2.7761123320014635e-07,-2.4999999999875016,-2.499999999987212,0.0006371325173067211,-6.133231483837309e-11,-6.232618210762673e-11,-0.003285285270597105,6.324412668357306e-10,6.775550173499561e-10,0.03386918150131146,1.9249999778578946,1.9249999778578917,-3.8499999557157856,-5.4577176111791914e-12,3.3881317890172014e-21,0.0,-3.530643880367279e-06,-3.530643880367279e-06,7.061287760734558e-06,-5.820766091346741e-10,-3.552713678800501e-14,-5.684341886080802e-14,0.0,-1.1641532182693481e-09,0.0,-5.093170329928398e-10,1.862645149230957e-09,-2.35741026699543e-09,-1.862645149230957e-09,1.8480932340025902e-09
0.19189453125,0.0,-2.5000000000000027,-2.500000000000003,-8.571276030732359e-10,3.124940804275924e-12,3.6293416185418573e-12,1.3324223153872623e-08,1.7425790166467847e-13,2.455876140954143e-13,-2.7586035140003337e-07,-2.4999999999875158,-2.499999999987228,0.0006363317062428122,-6.11780642680072e-11,-6.216091753819802e-11,-0.0032770281229300945,6.307809559629429e-10,6.759113844732645e-10,0.0337415695771337,1.924999977913521,1.924999977913518,-3.849999955827038,-5.451000761880209e-12,1.6940658945086007e-21,0.0,-3.516674041748047e-06,-3.516674041748047e-06,7.02589750289917e-06,-8.149072527885437e-10,-1.7763568394002505e-14,0.0,0.0,-1.6298145055770874e-09,-4.656612873077393e-10,-9.38598532229662e-10,3.259629011154175e-09,-5.238689482212067e-10,-3.725290298461914e-09,-4.147295840084553e-10
0.192138671875,0.0,-2.5000000000000027,-2.500000000000003,-8.53884879289951e-10,3.1249823509453108e-12,3.6294146047738098e-12,1.3257033772738706e-08,1.6457574836339333e-13,3.8094140801816883e-13,-2.74122706590634e-07,-2.49999999998753,-2.499999999987244,0.0006355329063361542,-6.102421229139911e-11,-6.199604877519557e-11,-0.0032688020718143963,6.291804977275345e-10,6.743401369518859e-10,0.033614598013981256,1.924999977968937,1.9249999779689342,-3.8499999559378706,-5.444422690459305e-12,-1.6940658945086007e-21,-6.776263578034403e-21,-3.4961849451065063e-06,-3.4943222999572754e-06,6.990507245063782e-06,-3.4924596548080444e-10,5.3290705182007514e-14,7.105427357601002e-14,-1.862645149230957e-09,-6.984919309616089e-10,9.313225746154785e-10,-9.74978320300579e-10,-9.313225746154785e-10,1.1059455573558807e-09,1.862645149230957e-09,-2.08092387765646e-09
0.1923828125,0.0,-2.5000000000000027,-2.500000000000003,-8.50658494554283e-10,3.125021417630406e-12,3.6294998369170297e-12,1.3190267418132028e-08,1.5392581618657267e-13,2.5645087723072666e-12,-2.7239818204348974e-07,-2.499999999987544,-2.4999999999872595,0.0006347361100186332,-6.087074930086605e-11,-6.183156690953396e-11,-0.003260606961279758,6.275922298543146e-10,6.498426711881548e-10,0.033488262799846735,1.9249999780241454,1.9249999780241425,-3.849999956048287,-5.437761352311554e-12,3.3881317890172014e-21,-3.3881317890172014e-21,-3.4784898161888123e-06,-3.4766271710395813e-06,6.9569796323776245e-06,-5.820766091346741e-10,-3.552713678800501e-14,2.842170943040401e-14,-1.862645149230957e-09,-1.1641532182693481e-09,9.313225746154785e-10,-1.5352270565927029e-09,-9.313225746154785e-10,-5.529727786779404e-10,1.862645149230957e-09,-9.822542779147625e-10
0.192626953125,0.0,-2.5000000000000027,-2.500000000000003,-8.474483460759546e-10,3.1250560677280567e-12,3.630030207920159e-12,1.3123920897612805e-08,1.3512836111145205e-13,1.1966252397284217e-12,-2.7068665805834394e-07,-2.4999999999875584,-2.4999999999872737,0.0006339413097600653,-6.071767425074901e-11,-6.167488657209543e-11,-0.0032524426363326575,6.260008062188154e-10,6.354738675738542e-10,0.03336255995281534,1.924999978079146,1.9249999780791436,-3.849999956158289,-5.431211036466266e-12,5.929230630780102e-21,3.3881317890172014e-21,-3.4598633646965027e-06,-3.4617260098457336e-06,6.921589374542236e-06,-4.656612873077393e-10,-6.750155989720952e-14,-4.263256414560601e-14,1.862645149230957e-09,-9.313225746154785e-10,4.656612873077393e-10,7.494236342608929e-10,-4.656612873077393e-10,-1.1350493878126144e-09,9.313225746154785e-10,1.8844730220735073e-09
0.19287109375,0.0,-2.5000000000000027,-2.500000000000003,-8.442543318397376e-10,3.1250895977859236e-12,3.630237438565162e-12,1.305799104702061e-08,1.4106000458019296e-13,4.561952277803747e-13,-2.689880243799672e-07,-2.4999999999875726,-2.499999999987288,0.0006331484980679584,-6.0564985526094e-11,-6.152005295478756e-11,-0.0032443089429489745,6.244374468143463e-10,6.324710470636949e-10,0.03323748552090389,1.9249999781339404,1.924999978133938,-3.8499999562678777,-5.424660720620977e-12,-3.3881317890172014e-21,0.0,-3.439374268054962e-06,-3.443099558353424e-06,6.880611181259155e-06,-2.3283064365386963e-10,2.1316282072803006e-14,-2.842170943040401e-14,3.725290298461914e-09,-4.656612873077393e-10,4.656612873077393e-10,6.621121428906918e-10,9.313225746154785e-10,-5.820766091346741e-10,-4.656612873077393e-10,1.2441887520253658e-09
0.193115234375,0.0,-2.5000000000000027,-2.500000000000003,-8.410763505986732e-10,3.1251244248207474e-12,3.6303243579186076e-12,1.299247472997809e-08,1.4476594705954628e-13,2.4236158927781056e-13,-2.6730216842914267e-07,-2.499999999987587,-2.499999999987302,0.0006323576674872772,-6.041267735931804e-11,-6.136582949133863e-11,-0.0032362057280667226,6.228829780473552e-10,6.30511341433489e-10,0.03311303558169998,1.92499997818853,1.9249999781885276,-3.849999956377057,-5.418110404775689e-12,-2.541098841762901e-21,3.3881317890172014e-21,-3.423541784286499e-06,-3.42540442943573e-06,6.852671504020691e-06,-8.149072527885437e-10,6.039613253960852e-14,0.0,1.862645149230957e-09,-1.6298145055770874e-09,4.656612873077393e-10,-1.913576852530241e-09,1.3969838619232178e-09,-3.2014213502407074e-10,-9.313225746154785e-10,-1.5934347175061703e-09
0.193359375,0.0,-2.5000000000000027,-2.500000000000003,-8.379143018673488e-10,3.1251601562467913e-12,3.6303762909437807e-12,1.2927368837515002e-08,1.4811005435378144e-13,1.7853510614887673e-13,-2.6562897643023654e-07,-2.499999999987601,-2.4999999999873164,0.0006315688106002092,-6.026074831108213e-11,-6.121205276188258e-11,-0.0032281328395788425,6.213333412001604e-10,6.28828233086404e-10,0.03298920624211776,1.9249999782429155,1.9249999782429126,-3.849999956485828,-5.411615600081632e-12,-5.082197683525802e-21,-3.3881317890172014e-21,-3.409571945667267e-06,-3.4086406230926514e-06,6.8247318267822266e-06,-6.984919309616089e-10,4.263256414560601e-14,4.263256414560601e-14,-9.313225746154785e-10,-1.3969838619232178e-09,1.3969838619232178e-09,-8.949427865445614e-10,-4.656612873077393e-10,-1.7462298274040222e-10,1.862645149230957e-09,-7.203198038041592e-10
0.193603515625,0.0,-2.5000000000000027,-2.500000000000003,-8.347680859151864e-10,3.125196312822913e-12,3.630417621909224e-12,1.2862670287985228e-08,1.4766199135460726e-13,1.592332279897104e-13,-2.639683366594675e-07,-2.4999999999876152,-2.4999999999873306,0.0006307819200259326,-6.010919725018541e-11,-6.105867759663825e-11,-0.0032200901263260643,6.197866212905004e-10,6.272282263827531e-10,0.03286599363816478,1.924999978297098,1.924999978297095,-3.8499999565941914,-5.4052040621144215e-12,3.3881317890172014e-21,3.3881317890172014e-21,-3.3956021070480347e-06,-3.3956021070480347e-06,6.787478923797607e-06,2.3283064365386963e-10,-4.618527782440651e-14,-1.4210854715202004e-14,0.0,4.656612873077393e-10,-9.313225746154785e-10,3.710738383233547e-10,-4.656612873077393e-10,-2.9103830456733704e-11,-4.656612873077393e-10,4.001776687800884e-10
0.19384765625,0.0,-2.5000000000000027,-2.500000000000003,-8.316376037598674e-10,3.1252322406191697e-12,3.6304558282123348e-12,1.2798376026482221e-08,1.4642022976944407e-13,1.5286446477368965e-13,-2.623201399750818e-07,-2.4999999999876295,-2.499999999987345,0.000629996988420386,-5.995802350994287e-11,-6.09056897622639e-11,-0.003212077438089828,6.18243730955265e-10,6.256580498684447e-10,0.03274339393470882,1.9249999783510776,1.9249999783510745,-3.849999956702151,-5.39873701299598e-12,3.3881317890172014e-21,3.3881317890172014e-21,-3.376975655555725e-06,-3.376975655555725e-06,6.746500730514526e-06,4.656612873077393e-10,-5.684341886080802e-14,-5.684341886080802e-14,0.0,9.313225746154785e-10,-3.259629011154175e-09,5.093170329928398e-11,0.0,1.1641532182693481e-10,-3.259629011154175e-09,-6.548361852765083e-11
0.194091796875,0.0,-2.5000000000000027,-2.500000000000003,-8.285227571607736e-10,3.125267930975237e-12,3.6304928038366973e-12,1.2734483025220868e-08,1.457807869360925e-13,1.4949972782006102e-13,-2.606842815753869e-07,-2.4999999999876437,-2.499999999987359,0.0006292140084760399,-5.980722591901107e-11,-6.075308409440656e-11,-0.0032040946255852696,6.167069187331617e-10,6.24099216786444e-10,0.03262140332521146,1.9249999784048561,1.9249999784048528,-3.8499999568097074,-5.392242208301923e-12,-1.6940658945086007e-21,0.0,-3.3574178814888e-06,-3.3564865589141846e-06,6.711110472679138e-06,-3.4924596548080444e-10,2.4868995751603507e-14,0.0,-9.313225746154785e-10,-6.984919309616089e-10,0.0,-6.621121428906918e-10,-9.313225746154785e-10,-1.1641532182693481e-10,9.313225746154785e-10,-5.456968210637569e-10
